得兄长	8	1.5849625007211563	2.5	0.1506276150627615
得意	8	1.0	2.5	0.1506276150627615
急待要	8	6.357552004618085	2.4056390622295662	0.2890625
悬崖	8	10.848622940429339	2.1556390622295662	0.3684210526315789
惊动	8	4.321928094887363	2.0	0.3393194706994329
戏弄	8	9.874981347653774	2.25	0.10861423220973783
戟来	8	2.0	2.1556390622295662	0.14285714285714285
手下军	8	3.5849625007211565	2.0	0.2800387596899225
手扯	8	4.857980995127573	2.0	0.2800387596899225
扯开	8	5.523561956057013	2.4056390622295662	0.2206060606060606
把刀来	8	4.0	2.0	0.37423312883435583
把卢俊义	8	1.5849625007211563	2.0	0.37423312883435583
把花	8	1.0	2.1556390622295662	0.33986928104575165
投名状	8	10.16867211813223	2.25	0.5513196480938416
投客店	8	6.539158811108032	2.1556390622295662	0.5513196480938416
报应	8	2.807354922057604	2.0	0.23628048780487804
抱犊山	8	7.118941072723508	2.1556390622295662	0.3741496598639456
拖着	8	3.8073549220576037	2.0	0.6428571428571429
招赘	8	10.122827994807668	3.0	0.2857142857142857
拜为	8	2.0	2.1556390622295662	0.3125
拜请	8	2.807354922057604	2.5	0.2217573221757322
指点	8	4.643856189774724	2.75	0.4709480122324159
捧过	8	5.129283016944966	2.5	0.3712121212121212
掀翻	8	8.879583249612784	2.4056390622295662	0.11875
接到	8	1.0	2.75	0.3916913946587537
掩着	8	4.08746284125034	2.25	0.5373134328358209
搬运	8	9.691743519171276	2.0	0.22863741339491916
摇天	8	3.4594316186372978	2.0	0.2392638036809816
收军回	8	5.614709844115208	2.75	0.29411764705882354
教众人	8	2.321928094887362	2.0	0.3861111111111111
教戴宗	8	2.321928094887362	2.1556390622295662	0.3861111111111111
敢杀	8	1.5849625007211563	2.5	0.3017241379310345
无限	8	5.614709844115208	2.0	0.17490494296577946
日间	8	1.0	2.0	0.3206793206793207
春秋	8	7.651051691178929	2.4056390622295662	0.2613065326633166
晓谕	8	9.813781191217037	2.0	0.40625
有一万	8	3.9068905956085187	2.5	0.10256410256410256
有一人	8	1.0	2.0	0.3775235531628533
有三四	8	3.8073549220576037	2.1556390622295662	0.14285714285714285
有六	8	1.0	2.1556390622295662	0.12834224598930483
有病	8	2.584962500721156	2.4056390622295662	0.3775235531628533
望东京	8	4.321928094887363	2.1556390622295662	0.1383399209486166
朝廷差	8	5.247927513443585	2.4056390622295662	0.43312101910828027
札付	8	8.810571634741148	2.0	0.37349397590361444
来收拾	8	1.0	2.5	0.17307692307692307
杭州城	8	5.614709844115208	2.4056390622295662	0.5538116591928252
林冲到	8	1.0	2.5	0.26590909090909093
果有	8	1.5849625007211563	2.0	0.1426648721399731
枪直	8	2.807354922057604	2.4056390622295662	0.17307692307692307
柯引	8	7.118941072723508	2.0	0.12796208530805686
树林里	8	4.807354922057604	2.1556390622295662	0.26936026936026936
梅花	8	6.643856189774725	2.4056390622295662	0.33986928104575165
梦见	8	3.0	2.1556390622295662	0.35208711433756806
此法	8	2.0	2.0	0.41232227488151657
殿宇	8	8.049848549450562	2.4056390622295662	0.2702702702702703
水帘	8	5.357552004618084	2.1556390622295662	0.3452722063037249
沂岭	8	9.415741768290092	2.1556390622295662	0.625
海边	8	3.9068905956085187	2.4056390622295662	0.3759820426487093
湖里	8	2.0	2.1556390622295662	0.325
火炭	8	7.651051691178929	2.4056390622295662	0.30887372013651876
灿烂	8	12.177419537989236	2.0	0.410958904109589
牢城营内	8	7.592457037268081	2.1556390622295662	0.2944
牵着	8	4.807354922057604	2.0	0.7205882352941176
王观察	8	5.807354922057605	2.0	0.352
疾驰到	8	7.312882955284356	2.1556390622295662	0.381294964028777
登山	8	3.8073549220576037	2.0	0.3741496598639456
白云	8	3.5849625007211565	2.4056390622295662	0.27927927927927926
白净	8	5.954196310386876	2.0	0.2978723404255319
监着	8	2.321928094887362	2.5	0.4756756756756757
盗贼	8	6.442943495848729	2.0	0.3918918918918919
知乔道清	8	4.0	2.75	0.23553719008264462
石碑	8	7.768184324776926	2.0	0.31596638655462184
祖宗	8	5.672425341971496	2.1556390622295662	0.37623762376237624
祥云	8	7.238404739325079	2.4056390622295662	0.17142857142857143
等引	8	1.5849625007211563	2.25	0.12796208530805686
等船	8	1.0	2.0	0.38492063492063494
紫金	8	4.754887502163469	2.0	0.23584108199492815
红锦	8	5.614709844115208	2.0	0.19008264462809918
纪山	8	5.08746284125034	2.1556390622295662	0.3475609756097561
翰林	8	7.584962500721156	2.4056390622295662	0.22727272727272727
肯容	8	5.584962500721157	2.4056390622295662	0.40522875816993464
至宋	8	1.0	2.1556390622295662	0.15517241379310345
要买	8	2.807354922057604	2.75	0.20725388601036268
要放	8	1.0	2.5	0.24166666666666667
见宋兵	8	2.807354922057604	2.75	0.2776769509981851
见燕青	8	1.0	2.1556390622295662	0.1575
见花荣	8	1.0	2.25	0.2776769509981851
见西门庆	8	2.584962500721156	2.5	0.2776769509981851
请兄长	8	4.08746284125034	2.0	0.3881578947368421
请回	8	1.0	2.0	0.29411764705882354
诸葛	8	10.392317422778762	2.25	0.3333333333333333
象板	8	9.159871336778389	2.0	0.19672131147540983
貔貅	8	15.638209626633584	2.75	1.0
赍捧	8	8.86418614465428	2.0	0.19230769230769232
身望	8	1.5849625007211563	2.1556390622295662	0.22495274102079396
遭际	8	9.084808387804362	2.4056390622295662	0.22488038277511962
那黑	8	1.0	2.1556390622295662	0.16314199395770393
配到	8	3.3219280948873626	2.1556390622295662	0.35046728971962615
金花	8	2.0	2.5	0.33986928104575165
金鞍	8	5.08746284125034	2.25	0.19047619047619047
钻过	8	5.357552004618084	2.4056390622295662	0.3712121212121212
阴魂	8	8.845490050944376	2.4056390622295662	0.28846153846153844
降魔	8	7.266786540694902	2.4056390622295662	0.1590909090909091
随到	8	1.0	2.1556390622295662	0.6145251396648045
青州城	8	5.08746284125034	2.0	0.5425
青春	8	4.08746284125034	2.4056390622295662	0.2364217252396166
面色	8	2.584962500721156	2.75	0.1875
飞楼	8	4.08746284125034	2.0	0.4309623430962343
饮马川	8	11.233020426474496	2.0	0.36633663366336633
香官	8	3.3219280948873626	2.0	0.4089068825910931
香炉	8	8.426264754702098	2.1556390622295662	0.4525993883792049
马接	8	1.0	2.1556390622295662	0.2195845697329377
马来到	8	1.5849625007211563	2.5	0.35487528344671204
高名	8	2.321928094887362	2.1556390622295662	0.415211970074813
高手	8	1.0	2.4056390622295662	0.3178294573643411
鹅黄	8	7.266786540694902	2.0	0.15010570824524314
麻索	8	7.266786540694902	2.1556390622295662	0.39195979899497485
黄门	8	1.5849625007211563	2.0	0.4808877928483354
黎民	8	8.50382573799575	2.4056390622295662	0.28360413589364847
龙虎山	8	6.539158811108032	2.1556390622295662	0.3741496598639456
龙飞	8	3.3219280948873626	2.25	0.25732217573221755
下山回	7	3.0	2.128085278891395	0.26133743274404303
下许多	7	1.5849625007211563	2.5216406363433186	0.22626788036410922
专管	7	5.321928094887363	2.128085278891395	0.31011826544021026
中藏	7	2.807354922057604	2.2359263506290326	0.28378378378378377
中闲	7	2.321928094887362	2.128085278891395	0.20930232558139536
为平	7	2.321928094887362	2.128085278891395	0.21710526315789475
义勇	7	3.8073549220576037	2.128085278891395	0.11853448275862069
买酒买肉	7	10.676838606474155	2.2359263506290326	0.39361702127659576
二十九	7	5.08746284125034	2.5216406363433186	0.12129380053908356
二十四把	7	5.357552004618084	2.128085278891395	0.39263803680981596
二年	7	2.321928094887362	2.128085278891395	0.3983353151010702
云长	7	3.0	2.2359263506290326	0.3333333333333333
亡过	7	4.523561956057013	2.5216406363433186	0.20945945945945946
亦为	7	3.0	2.5216406363433186	0.3125
亲手	7	2.321928094887362	2.128085278891395	0.3178294573643411
人入到	7	3.5849625007211565	2.2359263506290326	0.2040302267002519
人家里	7	1.5849625007211563	2.2359263506290326	0.2040302267002519
人身边	7	2.0	2.128085278891395	0.2040302267002519
从哥哥	7	2.584962500721156	2.2359263506290326	0.4939271255060729
他本	7	1.0	2.5216406363433186	0.2634338138925295
令军士	7	4.321928094887363	2.128085278891395	0.23655913978494625
便归	7	1.0	2.2359263506290326	0.3333333333333333
保举	7	5.321928094887363	2.5216406363433186	0.30697674418604654
入东	7	1.5849625007211563	2.5216406363433186	0.14688427299703263
兵败	7	2.807354922057604	2.8073549220576046	0.2265625
兽面	7	4.584962500721157	2.128085278891395	0.31645569620253167
再吃	7	1.5849625007211563	2.2359263506290326	0.28
军乱	7	1.0	2.128085278891395	0.3339805825242718
军前来	7	2.0	2.2359263506290326	0.3339805825242718
几番	7	4.906890595608519	2.5216406363433186	0.38461538461538464
几路	7	2.0	2.128085278891395	0.683982683982684
出来接	7	3.700439718141092	2.2359263506290326	0.2195845697329377
初来	7	1.0	2.128085278891395	0.5197044334975369
到前面	7	2.321928094887362	2.5216406363433186	0.12474437627811862
到市	7	3.0	2.128085278891395	0.12474437627811862
到蓟州	7	3.5849625007211565	2.128085278891395	0.12474437627811862
制造	7	7.209453365628949	2.5216406363433186	0.1927710843373494
十瓶	7	5.169925001442312	2.2359263506290326	0.3483386923901393
千金	7	2.321928094887362	2.128085278891395	0.23584108199492815
却寻	7	1.0	2.128085278891395	0.17543859649122806
卸下	7	5.459431618637297	2.5216406363433186	0.3574173712528824
可使	7	1.5849625007211563	2.128085278891395	0.28879310344827586
可笑	7	2.584962500721156	2.2359263506290326	0.44128553770086526
各守	7	3.0	2.2359263506290326	0.3023255813953488
合掌	7	6.247927513443586	2.128085278891395	0.23636363636363636
同回	7	1.0	2.128085278891395	0.29411764705882354
名闻	7	3.5849625007211565	2.128085278891395	0.2281795511221945
吩咐	7	16.07116903390969	2.128085278891395	0.6666666666666666
吹着	7	3.700439718141092	2.2359263506290326	0.6106870229007634
告知	7	2.807354922057604	2.2359263506290326	0.19834710743801653
哥哥要	7	1.5849625007211563	2.5216406363433186	0.22916666666666666
嘴边	7	5.614709844115208	2.128085278891395	0.14666666666666667
四十五	7	4.807354922057604	2.128085278891395	0.10066006600660066
四座	7	3.4594316186372978	2.5216406363433186	0.550561797752809
因甚	7	2.807354922057604	2.2359263506290326	0.3392857142857143
城门里	7	2.807354922057604	2.128085278891395	0.23766816143497757
天蓬	7	5.977279923499917	2.128085278891395	0.22
央你	7	3.5849625007211565	2.5216406363433186	0.11702127659574468
女使锦儿	7	9.226412192788786	2.2359263506290326	0.3798342541436464
如何得知	7	5.882643049361842	2.2359263506290326	0.21217712177121772
安邦	7	6.9188632372745955	2.2359263506290326	0.47503566333808844
定吃	7	1.5849625007211563	2.5216406363433186	0.20982142857142858
宣取	7	3.9068905956085187	2.5216406363433186	0.33447098976109213
家亲	7	2.0	2.5216406363433186	0.20816326530612245
家兄弟	7	1.5849625007211563	2.5216406363433186	0.20816326530612245
寂寞	7	15.000792278469312	2.128085278891395	0.4
富阳县	7	9.625708843064466	2.2359263506290326	0.4691358024691358
射得	7	2.0	2.128085278891395	0.2696629213483146
将田虎	7	3.0	2.128085278891395	0.2928759894459103
山径	7	2.0	2.5216406363433186	0.26141885325558795
峰峦	7	13.445532219028312	2.128085278891395	0.10891089108910891
差往	7	4.08746284125034	2.128085278891395	0.2802547770700637
巴山	7	5.584962500721157	2.5216406363433186	0.3741496598639456
帮他	7	3.8073549220576037	2.128085278891395	0.3704918032786885
帮你	7	3.4594316186372978	2.128085278891395	0.35294117647058826
平吞	7	7.400879436282184	2.5216406363433186	0.17582417582417584
年幼	7	7.491853096329675	2.128085278891395	0.17122473246135553
库内	7	5.832890014164742	2.2359263506290326	0.20903954802259886
弄得	7	3.4594316186372978	2.8073549220576046	0.42142857142857143
引起	7	1.0	2.128085278891395	0.4951644100580271
当村	7	2.321928094887362	2.128085278891395	0.4044665012406948
往楚州	7	8.388017285345136	2.2359263506290326	0.3224043715846995
得十分	7	2.584962500721156	2.5216406363433186	0.1506276150627615
得娘子	7	2.321928094887362	2.5216406363433186	0.1506276150627615
得朝廷	7	2.0	2.128085278891395	0.1506276150627615
微露	7	8.72451385311995	2.2359263506290326	0.33796296296296297
心胆	7	4.392317422778761	2.2359263506290326	0.23479249573621375
心里只	7	3.4594316186372978	2.128085278891395	0.16379310344827586
必被	7	2.807354922057604	2.128085278891395	0.10606060606060606
急差	7	3.4594316186372978	2.128085278891395	0.43312101910828027
急把	7	1.0	2.5216406363433186	0.39263803680981596
战舰	7	9.56414948998573	2.128085278891395	0.2808988764044944
所得	7	1.5849625007211563	2.128085278891395	0.3078393881453155
手取	7	1.0	2.5216406363433186	0.2800387596899225
打发	7	1.5849625007211563	2.128085278891395	0.26157595450852966
托着	7	3.4594316186372978	2.5216406363433186	0.3765432098765432
把他来	7	3.700439718141092	2.2359263506290326	0.37423312883435583
把船只	7	3.9068905956085187	2.128085278891395	0.16379310344827586
把那妇人	7	2.0	2.128085278891395	0.37423312883435583
抬过	7	4.584962500721157	2.2359263506290326	0.3712121212121212
拖下	7	2.807354922057604	2.128085278891395	0.3574173712528824
拜受	7	4.169925001442312	2.128085278891395	0.25925925925925924
拨开	7	3.3219280948873626	2.5216406363433186	0.2206060606060606
排军	7	1.0	2.128085278891395	0.4524271844660194
摇船	7	4.321928094887363	2.128085278891395	0.5343511450381679
收捕梁山泊	7	8.344295907915816	2.2359263506290326	0.4074074074074074
改作	7	6.714245517666122	2.128085278891395	0.32142857142857145
放灯	7	4.169925001442312	2.2359263506290326	0.4527777777777778
教小喽啰	7	3.5849625007211565	2.2359263506290326	0.3333333333333333
教李逵	7	1.0	2.5216406363433186	0.3861111111111111
散乱	7	5.169925001442312	2.2359263506290326	0.32460732984293195
新鲜	7	7.820178962415189	2.128085278891395	0.1919191919191919
日连	7	1.0	2.128085278891395	0.14945652173913043
更深	7	3.1699250014423126	2.128085278891395	0.18
有机	7	2.807354922057604	2.2359263506290326	0.3775235531628533
有若干	7	4.954196310386876	2.5216406363433186	0.2696078431372549
李逵从	7	2.0	2.2359263506290326	0.21052631578947367
来县里	7	2.321928094887362	2.5216406363433186	0.1834975369458128
来店里	7	1.0	2.2359263506290326	0.1834975369458128
来蓟州	7	2.0	2.5216406363433186	0.1834975369458128
林木	7	4.247927513443585	2.2359263506290326	0.26590909090909093
枪刺	7	5.614709844115208	2.128085278891395	0.30666666666666664
某有	7	2.807354922057604	2.128085278891395	0.1426648721399731
柳绿	7	7.539158811108032	2.2359263506290326	0.25654450261780104
树林中	7	5.523561956057013	2.128085278891395	0.1840607210626186
棒打	7	2.584962500721156	2.128085278891395	0.1701388888888889
步走	7	2.584962500721156	2.2359263506290326	0.13968253968253969
法师	7	3.1699250014423126	2.2359263506290326	0.23278688524590163
洞里	7	2.584962500721156	2.128085278891395	0.3389830508474576
满城	7	3.0	2.128085278891395	0.358974358974359
满山	7	2.321928094887362	2.5216406363433186	0.358974358974359
火龙	7	2.584962500721156	2.2359263506290326	0.28826151560178304
点翠	7	6.066089190457772	2.128085278891395	0.19470404984423675
烧得	7	2.0	2.128085278891395	0.4263565891472868
焰焰	7	9.665335917185176	2.5216406363433186	0.10526315789473684
牢笼	7	7.044394119358453	2.5216406363433186	0.3181818181818182
特遣	7	6.870364719583405	2.2359263506290326	0.2857142857142857
王府	7	1.0	2.2359263506290326	0.5336048879837068
生相	7	1.0	2.2359263506290326	0.10723860589812333
睁开	7	5.754887502163469	2.128085278891395	0.2206060606060606
破阵	7	3.5849625007211565	2.128085278891395	0.4943820224719101
神术	7	6.285402218862249	2.5216406363433186	0.4537177541729894
竹节	7	7.209453365628949	2.128085278891395	0.42567567567567566
紧紧地	7	6.845490050944376	2.5216406363433186	0.4125286478227655
红灯	7	5.20945336562895	2.128085278891395	0.5231388329979879
红绢	7	8.092757140919852	2.2359263506290326	0.5231388329979879
统军大将	7	6.357552004618085	2.128085278891395	0.16720257234726688
翩翩	7	14.200438879597975	2.2359263506290326	0.20833333333333334
耳根	7	8.654636028527968	2.5216406363433186	0.3286219081272085
耶律国珍	7	10.672425341971495	2.128085278891395	0.2826086956521739
腾地	7	5.426264754702098	2.2359263506290326	0.2926829268292683
自解	7	1.0	2.128085278891395	0.27154046997389036
范权	7	8.357552004618084	2.2359263506290326	0.24
荷花	7	7.45121111183233	2.5216406363433186	0.33986928104575165
获得	7	3.1699250014423126	2.5216406363433186	0.4186046511627907
菩萨	7	16.393105510443238	2.2359263506290326	0.27722772277227725
落路	7	2.584962500721156	2.128085278891395	0.29829545454545453
蔡京等	7	4.906890595608519	2.8073549220576046	0.24206349206349206
藏着	7	2.807354922057604	2.5216406363433186	0.32882882882882886
蛟龙	7	8.379378367071263	2.128085278891395	0.28826151560178304
行藏	7	3.5849625007211565	2.2359263506290326	0.19273301737756715
衣袄	7	6.6865005271832185	2.2359263506290326	0.20316622691292877
被高太尉	7	4.392317422778761	2.2359263506290326	0.7803030303030303
裁缝	7	11.534789211480268	2.128085278891395	0.4342105263157895
要卖	7	2.807354922057604	2.2359263506290326	0.26605504587155965
要报	7	1.0	2.128085278891395	0.36328125
要讨	7	3.0	2.5216406363433186	0.18055555555555555
见殿	7	1.5849625007211563	2.2359263506290326	0.2776769509981851
见王庆	7	1.0	2.5216406363433186	0.2776769509981851
诸处	7	3.700439718141092	2.5216406363433186	0.5
谏劝	7	8.879583249612784	2.128085278891395	0.17777777777777778
豹尾	7	8.044394119358454	2.5216406363433186	0.1388888888888889
豺狼	7	12.445532219028312	2.128085278891395	0.22560975609756098
赛过	7	6.129283016944967	2.128085278891395	0.21863799283154123
赤壁	7	7.546894459887637	2.2359263506290326	0.4
跟寻	7	4.700439718141093	2.128085278891395	0.17543859649122806
踊跃	7	12.477505317369708	2.2359263506290326	0.2
连累我	7	4.754887502163469	2.2359263506290326	0.19581958195819582
退居	7	6.339850002884625	2.2359263506290326	0.38247011952191234
送金	7	2.321928094887362	2.128085278891395	0.23584108199492815
遣兵	7	3.8073549220576037	2.2359263506290326	0.4791666666666667
里夺	7	1.5849625007211563	2.5216406363433186	0.10247747747747747
里钻出	7	5.357552004618084	2.5216406363433186	0.10247747747747747
金砖	7	7.339850002884624	2.2359263506290326	0.4691462383770076
银盔	7	5.906890595608519	2.128085278891395	0.5700483091787439
铺里	7	2.584962500721156	2.128085278891395	0.5066666666666667
问老	7	1.5849625007211563	2.128085278891395	0.1555891238670695
阵亡	7	5.169925001442312	2.128085278891395	0.23469387755102042
降将耿恭	7	10.664447284547972	2.128085278891395	0.225
除下	7	2.321928094887362	2.128085278891395	0.3574173712528824
随行军	7	5.357552004618084	2.2359263506290326	0.4524271844660194
雪花	7	4.459431618637297	2.2359263506290326	0.33986928104575165
面放	7	1.0	2.2359263506290326	0.1875
领精兵	7	6.129283016944967	2.128085278891395	0.4271356783919598
飞抢	7	4.321928094887363	2.128085278891395	0.12048192771084337
马跑	7	3.8073549220576037	2.2359263506290326	0.35487528344671204
鳞甲	7	8.507794640198696	2.2359263506290326	0.17543859649122806
黄沙	7	5.832890014164742	2.128085278891395	0.25957446808510637
一只快船	6	4.523561956057013	2.584962500721156	0.5045592705167173
一层	6	3.4594316186372978	2.2516291673878226	0.5045592705167173
一锅	6	4.08746284125034	2.2516291673878226	0.5045592705167173
两扇门	6	6.930737337562887	2.2516291673878226	0.4808877928483354
中只有	6	3.3219280948873626	2.2516291673878226	0.1426648721399731
临敌	6	5.754887502163469	2.2516291673878226	0.48484848484848486
临期	6	7.86418614465428	2.2516291673878226	0.6143617021276596
为忠	6	2.584962500721156	2.251629167387823	0.21710526315789475
举起	6	3.1699250014423126	2.2516291673878226	0.413953488372093
乘机	6	7.459431618637297	2.2516291673878226	0.5677777777777778
书院里	6	6.727920454563199	2.2516291673878226	0.2033132530120482
事难	6	2.321928094887362	2.2516291673878226	0.12649945474372956
二千军马	6	5.857980995127572	2.2516291673878226	0.2777777777777778
人见他	6	1.5849625007211563	2.2516291673878226	0.2040302267002519
仇申	6	7.622051819456376	2.2516291673878226	0.15
住武松	6	1.0	2.2516291673878226	0.22633744855967078
使英雄	6	4.0	2.2516291673878226	0.3656716417910448
依原	6	4.392317422778761	2.2516291673878226	0.20987654320987653
做一块儿	6	6.954196310386876	2.2516291673878226	0.4357976653696498
儿叫	6	1.0	2.2516291673878226	0.11850311850311851
先锋宋江	6	1.0	2.2516291673878226	0.2578616352201258
兴兵	6	3.4594316186372978	2.2516291673878226	0.3191489361702128
军士将	6	1.5849625007211563	2.251629167387823	0.3339805825242718
军政司	6	7.189824558880018	2.2516291673878226	0.3339805825242718
凤阙	6	9.867278739709663	2.2516291673878226	0.3319838056680162
刀割	6	5.08746284125034	2.2516291673878226	0.2490272373540856
到乌龙岭	6	4.700439718141093	2.2516291673878226	0.12474437627811862
到敝庄	6	6.894817763307944	2.2516291673878226	0.12474437627811862
到来相	6	3.4594316186372978	2.584962500721156	0.10723860589812333
南征	6	5.20945336562895	2.2516291673878226	0.33783783783783783
卷起一阵	6	8.960001932068081	2.2516291673878226	0.3076923076923077
发遣	6	5.285402218862249	2.584962500721156	0.2857142857142857
叫备	6	2.321928094887362	2.2516291673878226	0.3793103448275862
向西	6	3.3219280948873626	2.584962500721156	0.14605067064083457
哥哥打	6	1.0	2.251629167387823	0.1701388888888889
埋冤	6	8.774787059601174	2.2516291673878226	0.2545454545454545
奇花	6	4.857980995127573	2.2516291673878226	0.33986928104575165
奔西	6	3.1699250014423126	2.2516291673878226	0.14605067064083457
奸党	6	9.489847960439299	2.2516291673878226	0.24
妙算	6	8.632995197142959	2.2516291673878226	0.3875968992248062
将二人	6	2.0	2.2516291673878226	0.335423197492163
将养	6	2.584962500721156	2.2516291673878226	0.22916666666666666
将军兵	6	2.0	2.2516291673878226	0.335423197492163
岂能	6	6.539158811108032	2.2516291673878226	0.4465195246179966
嵌宝	6	7.409390936137703	2.2516291673878226	0.4
差人往	6	6.303780748177103	2.2516291673878226	0.2802547770700637
差人星夜	6	8.988684686772165	2.2516291673878226	0.2802547770700637
差戴宗	6	3.1699250014423126	2.2516291673878226	0.2802547770700637
已成	6	2.584962500721156	2.2516291673878226	0.26646706586826346
平坦	6	9.068778277985412	2.584962500721156	0.3191489361702128
庞氏	6	8.930737337562887	2.2516291673878226	0.7
异样	6	7.98299357469431	2.2516291673878226	0.42272727272727273
强夺	6	5.7279204545632	2.2516291673878226	0.32432432432432434
得高太尉	6	1.5849625007211563	2.2516291673878226	0.1506276150627615
急回马	6	5.357552004618084	2.2516291673878226	0.2777777777777778
想着	6	1.5849625007211563	2.2516291673878226	0.27298850574712646
想要	6	2.0	2.2516291673878226	0.27298850574712646
截断	6	7.754887502163469	2.2516291673878226	0.31076923076923074
戴宗传令	6	5.491853096329675	2.2516291673878226	0.4838709677419355
把女儿	6	3.9068905956085187	2.2516291673878226	0.37423312883435583
把左手	6	4.321928094887363	2.2516291673878226	0.3178294573643411
投山	6	1.0	2.2516291673878226	0.3741496598639456
报陈安抚	6	5.857980995127572	2.2516291673878226	0.20930232558139536
招呼	6	4.247927513443585	2.584962500721156	0.20714285714285716
拿起来	6	2.807354922057604	2.2516291673878226	0.5121951219512195
按北方	6	9.041659151637216	2.2516291673878226	0.3338391502276176
接天	6	1.0	2.2516291673878226	0.2392638036809816
接至	6	3.5849625007211565	2.2516291673878226	0.36649214659685864
推让	6	5.882643049361842	2.2516291673878226	0.453125
提调	6	4.754887502163469	2.2516291673878226	0.26804123711340205
搅海	6	7.977279923499917	2.2516291673878226	0.2738496071829405
搬将	6	2.807354922057604	2.2516291673878226	0.4169278996865204
搭起	6	3.3219280948873626	2.2516291673878226	0.4951644100580271
携住	6	7.209453365628949	2.2516291673878226	0.4444444444444444
收拾得	6	1.5849625007211563	2.251629167387823	0.4472361809045226
教小弟	6	3.1699250014423126	2.584962500721156	0.3861111111111111
文书到	6	3.5849625007211565	2.2516291673878226	0.331496062992126
斜插	6	8.588714635582265	2.2516291673878226	0.11627906976744186
无半点	6	6.491853096329675	2.2516291673878226	0.4642431466030989
既已	6	3.1699250014423126	2.584962500721156	0.3717948717948718
旧有	6	2.321928094887362	2.2516291673878226	0.1426648721399731
早发	6	2.321928094887362	2.2516291673878226	0.26157595450852966
星火	6	2.807354922057604	2.2516291673878226	0.22943722943722944
星神	6	3.4594316186372978	2.584962500721156	0.22943722943722944
春风	6	4.08746284125034	2.2516291673878226	0.25484120836560803
晋王	6	5.882643049361842	2.2516291673878226	0.32382892057026474
晚到	6	1.0	2.251629167387823	0.4142857142857143
月中旬	6	10.44086916761087	2.2516291673878226	0.22794117647058823
有一半	6	4.321928094887363	2.2516291673878226	0.11551155115511551
来家里	6	1.0	2.2516291673878226	0.1834975369458128
来探听	6	2.584962500721156	2.2516291673878226	0.1834975369458128
来牢里	6	1.5849625007211563	2.2516291673878226	0.1834975369458128
枢密院官	6	6.22881869049588	2.251629167387823	0.2222222222222222
枷锁	6	8.134426320220927	2.2516291673878226	0.4
水银	6	2.0	2.2516291673878226	0.10144927536231885
汾阳府	6	7.7073591320808825	2.2516291673878226	0.5
沿海	6	8.823367240046236	2.2516291673878226	0.2738496071829405
泊子里	6	6.044394119358453	2.2516291673878226	0.1111111111111111
潘金莲	6	11.620219825507487	2.2516291673878226	0.46551724137931033
犯着	6	2.584962500721156	2.2516291673878226	0.3383458646616541
玉勒	6	6.149747119504682	2.2516291673878226	0.3434125269978402
玉女	6	4.321928094887363	2.2516291673878226	0.31077348066298344
王庆到	6	1.0	2.2516291673878226	0.5336048879837068
瑞霭	6	10.358651200892886	2.2516291673878226	0.4380952380952381
申报	6	4.857980995127573	2.2516291673878226	0.4847560975609756
直赶到	6	5.977279923499917	2.2516291673878226	0.5128205128205128
看见宋江	6	2.321928094887362	2.2516291673878226	0.2578616352201258
知将军	6	2.321928094887362	2.2516291673878226	0.25276752767527677
磕头	6	5.977279923499917	2.2516291673878226	0.44841269841269843
等同	6	1.0	2.584962500721156	0.15828402366863906
筛下	6	3.3219280948873626	2.2516291673878226	0.3574173712528824
纠合	6	9.965784284662087	2.2516291673878226	0.23076923076923078
红粉	6	6.39231742277876	2.2516291673878226	0.5231388329979879
绯红	6	9.422064766172813	2.2516291673878226	0.22937625754527163
翻成	6	4.392317422778761	2.2516291673878226	0.26646706586826346
肋下	6	4.857980995127573	2.2516291673878226	0.2727272727272727
自夸	6	5.906890595608519	2.2516291673878226	0.1935483870967742
虎狼	6	5.882643049361842	2.2516291673878226	0.18733509234828497
蜀锦	6	10.611024797307353	2.2516291673878226	0.19008264462809918
西寨	6	2.0	2.2516291673878226	0.43815201192250375
要谋	6	3.700439718141092	2.2516291673878226	0.35664335664335667
见一簇人	6	5.285402218862249	2.2516291673878226	0.2776769509981851
见秦明	6	1.0	2.251629167387823	0.2776769509981851
见老婆	6	3.700439718141092	2.584962500721156	0.2776769509981851
请吃	6	1.0	2.2516291673878226	0.28
谢众	6	2.321928094887362	2.2516291673878226	0.32388663967611336
谢大	6	1.0	2.2516291673878226	0.12215099715099716
资助	6	8.954196310386877	2.584962500721156	0.21641791044776118
赍书	6	5.129283016944966	2.2516291673878226	0.4939759036144578
超度	6	6.930737337562887	2.2516291673878226	0.710820895522388
跌脚	6	7.569855608330948	2.584962500721156	0.49137931034482757
轮着	6	3.4594316186372978	2.2516291673878226	0.215
近处	6	2.321928094887362	2.2516291673878226	0.4927536231884058
近日有	6	4.08746284125034	2.2516291673878226	0.1426648721399731
连环马军	6	5.78135971352466	2.2516291673878226	0.4524271844660194
追将	6	2.0	2.2516291673878226	0.4169278996865204
避暑	6	10.28886607416582	2.2516291673878226	0.4230769230769231
金睛	6	5.672425341971496	2.584962500721156	0.4691462383770076
闻梁山泊	6	3.9068905956085187	2.2516291673878226	0.1390728476821192
随侍	6	4.392317422778761	2.2516291673878226	0.23809523809523808
青布	6	4.169925001442312	2.2516291673878226	0.36674816625916873
青旗军	6	4.857980995127573	2.251629167387823	0.4524271844660194
青纱	6	6.426264754702098	2.2516291673878226	0.5425
